-69.663329,35.046088
-96.544750,41.770817
-93.042825,47.119512
-121.783534,39.835921
-75.182740,46.161608
-90.886201,40.891198
-81.870343,38.858597
-71.649532,45.528020
-125.087619,33.011983
-72.930408,43.274720
-121.396559,48.328558
-75.199064,33.601239
-105.586480,33.945797
-92.555919,35.930948
-70.264601,35.323354
-69.555361,34.632238
-118.690756,42.518282
-90.059695,31.603402
-73.308805,42.551848
-98.839862,32.671700
-87.728902,39.825961
-86.563881,37.293210
-108.467717,42.159763
-90.726911,47.244399
-107.207403,44.403664
-113.692068,44.820241
-92.179753,37.874578
-103.426034,45.082273
-119.296119,39.158552
-79.938757,37.550210
-87.624891,34.186683
-112.334056,39.842295
-114.075580,40.817815
-76.865376,47.498502
-67.931973,46.707555
-123.203525,37.093332
-77.296769,40.927654
-91.588055,37.696104
-76.753869,40.123925
-117.156001,47.339313
-77.663443,32.646150
-110.029191,45.154276
-69.188271,33.257363
-105.441089,47.027764
-77.061052,39.663318
-98.906736,38.909012
-113.400604,45.396068
-97.698725,45.295984
-86.797547,45.178450
-100.345006,37.797951
-66.732462,39.808291
-95.595030,40.700152
-94.611964,46.506172
-84.322621,33.563573
-102.666295,37.449136
-88.192139,31.487224
-74.520295,43.945848
-71.550195,31.418930
-111.125997,41.201355
-97.996708,36.507336
-84.206844,31.579054
-99.731087,35.158055
-78.504801,36.837701
-111.499752,48.648268
-114.448952,43.375255
-113.128726,46.740320
-91.432522,43.913539
-86.385908,42.469935
-79.918212,48.513086
-103.364291,34.282804
-114.238064,31.792845
-100.341620,45.153511
-73.144039,39.828577
-116.980409,48.644049
-114.834179,34.388502
-109.470480,40.142588
-94.724915,48.328057
-122.219877,41.697065
-115.266507,36.408840
-107.607342,31.827768
-108.561336,33.246818
-98.837213,33.979228
-74.340389,46.727920
-72.679768,38.956786
-122.402750,38.737606
-118.379827,45.731090
-80.205128,48.600276
-100.943140,33.972830
-87.912827,44.520015
-67.814653,39.434128
-109.875403,45.643046
-124.350590,34.805560
-93.839609,40.307936
-80.702519,41.858463
-100.819812,31.487193
-125.378858,33.162831
-110.645395,39.136164
-94.085170,38.801902
-91.262470,42.689944
-113.805663,37.840800
-67.491683,35.516863
-110.961210,35.863121
-86.235726,36.449361
-90.648668,45.742158
-121.916545,39.525605
-67.205391,48.288297
-92.861027,36.781623
-118.729607,31.944003
-110.191499,48.299461
-98.547511,38.343311
-85.885360,44.273743
-106.185979,39.317501
-109.626675,45.071867
-80.639082,35.256395
-87.656812,41.949159
-98.386677,39.748467
-70.404567,46.858334
-107.374347,44.616845
-88.668936,48.766202
-90.569481,43.431621
-91.646211,41.858226
-74.701175,39.025474
-80.432509,37.917059
-84.661943,45.227735
-75.281592,45.280994
-101.210105,34.512786
-66.437784,34.885721
-106.995952,32.020385
-75.647086,40.459102
-113.872327,35.565255
-77.296058,34.056857
-106.701203,42.750344
-71.353772,48.591065
-106.419252,44.628464
-82.137668,45.173007
-114.835845,32.855460
-111.870629,42.941534
-77.633054,37.533106
-102.520300,48.851168
-89.336847,47.314843
-104.620431,41.700649
-80.422096,36.016121
-67.294888,44.444048
-67.243721,47.008218
-90.120002,41.050491
-79.508346,47.298501
-120.795372,43.009654
-103.846367,36.730085
-87.301368,39.771202
-89.411960,31.842535
-70.667265,31.326634
-72.207397,36.675811
-112.846496,38.667723
-72.320106,44.192849
-125.527848,40.809915
-115.500249,44.656639
-77.725166,40.649782
-120.241091,41.961387
-69.470746,41.027973
-84.409129,41.357859
-96.118990,43.985029
-96.272694,45.521259
-77.504938,48.498970
-70.455341,43.206374
-115.304032,39.797389
-95.395493,43.845653
-92.623664,44.983962
-111.615999,36.102251
-79.824460,43.362372
-119.152017,40.938302
-79.555713,32.611082
-88.808861,42.687963
-69.609330,42.715787
-100.979392,32.863904
-109.804709,33.521199
-72.467738,41.776121
-94.512741,46.762983
-114.776682,38.352985
-88.636099,44.879042
-111.191384,39.226625
-87.831737,40.967280
-73.913211,36.944052
-82.687178,41.561007
-97.419984,34.627957
-96.819322,39.046070
-122.409851,36.394739
-74.640056,32.054910
-87.499780,39.858806
-89.112277,32.200637
-91.394885,46.029783
-79.035245,44.755197
-116.525644,33.290823
-93.598840,42.588270
-93.790925,37.002350
-75.170122,42.475885
-114.967433,41.777641
-88.449426,41.775832
-84.112066,34.639019
-74.486301,45.188950
-106.917835,38.540915
-66.205418,43.697047
-121.863533,38.132237
-90.982989,48.807027
-107.822955,33.536688
-102.159378,34.748625
-114.247519,33.276175
-101.722248,31.489125
-111.240706,39.883410
-93.628370,46.843226
-114.098975,32.768965
-111.284269,44.880186
-102.910140,38.603245
-100.493973,42.862679
-71.899932,46.115937
-88.795244,34.208608
-113.349962,35.159830
-108.908238,42.072752
-65.950170,46.656089
-66.155849,47.662740
-77.096057,48.797502
-115.637827,40.831089
-103.166639,37.995089
-115.583564,31.560993
-74.652956,41.975581
-103.376740,43.640779
-111.414259,41.591532
-102.715083,45.791732
-80.741260,32.310407
-83.079457,31.762222
-88.590458,34.669175
-70.088353,40.381326
-97.171780,45.262658
-115.062466,38.414907
-108.878389,38.101393
-70.354969,34.345692
-100.589799,45.117161
-100.133895,48.163771
-107.596993,38.786317
-112.797580,37.426714
-82.964101,32.722543
-125.564120,48.710110
-94.652281,32.650442
-90.405231,41.923263
-113.574950,45.213231
-86.232461,35.452028
-102.434312,39.653698
-90.540033,35.667988
-105.972287,35.136862
-81.159878,45.081050
-75.541104,39.064781
-84.743226,42.372214
-86.034960,46.998005
-82.467019,36.851375
-124.934581,34.236773
-98.972094,42.572576
-71.234948,39.834734
-108.888824,36.279359
-88.344850,44.616074
-107.444859,48.365523
-78.011210,39.682839
-91.941477,44.139509
-104.606251,41.402738
-113.949606,42.769286
-86.545268,37.130509
-93.735401,37.089254
-76.400930,47.720757
-82.698623,46.337572
-90.314420,46.176759
-92.735066,37.077262
-82.252125,47.895779
-92.813066,39.618325
-94.576262,38.240547
-86.773946,47.312656
-113.582779,40.588701
-97.004912,38.042088
-89.931338,31.096999
-86.066620,39.054466
-110.080701,45.740797
-111.666997,42.004839
-115.211938,40.052464
-93.515917,47.749433
-105.126547,48.303900
-79.066835,41.712592
-85.099566,39.446290
-84.936076,42.917406
-87.415586,45.284119
-97.419242,31.976010
-100.663268,41.826750
-114.345218,36.355533
-93.443380,32.853743
-110.792734,34.173094
-99.758768,42.030139
-88.298250,37.275955
-86.029764,46.396399
-65.660486,36.602159
-83.070659,41.121807
-113.146587,39.273948
-94.433377,38.733199
-113.134167,42.758624
-85.089052,43.834555
-93.075177,34.269774
-96.596978,31.084760
-100.041409,42.281751
-119.249319,40.702941
-86.000655,31.436536
-83.079555,37.350314
-97.096897,34.872295
-75.032497,44.861069
-115.990482,48.746147
-83.360962,42.803329
-116.447269,36.972590
-111.494992,36.053560
-124.187860,35.863043
-124.892945,38.342074
-89.020074,39.682122
-77.097819,43.803526
-86.647974,42.097510
-98.607117,33.169688
-73.279446,40.622716
-107.107721,31.486254
-120.545061,41.086250
-89.360340,47.655657
-116.270559,34.955245
-84.386648,33.036503
-68.832102,45.645233
-65.823882,31.225799
-97.007188,32.955629
-121.728458,43.164549
-66.438790,39.888564
-91.080886,40.830209
-112.463311,39.420177
-108.158875,38.301100
-86.675756,40.307083
-99.609370,44.983023
-65.989246,38.735055
-106.694013,31.995991
-111.968266,38.993420
-116.499405,47.107803
-98.968337,43.365071
-121.679893,42.338213
-78.936021,43.626115
-121.206978,48.479205
-72.995978,43.131583
-101.855492,42.875359
-92.104166,37.167189
-120.433261,34.443507
-104.238818,35.415356
-93.353170,41.332177
-69.555907,33.023462
-107.878271,44.209694
-102.063215,44.554596
-115.723890,40.549786
-72.814262,48.204372
-77.027960,42.014470
-86.804594,47.457314
-112.393542,47.352224
-113.532523,36.557828
-92.325751,44.045892
-119.026801,42.933140
-124.618641,36.781557
-97.490383,36.625230
-90.993286,39.142016
-97.056663,32.273814
-91.065221,38.526136
-91.858510,36.123977
-104.340829,40.676077
-81.188094,41.526223
-72.743138,47.614086
-121.545562,43.560366
-108.775880,35.896733
-86.307050,44.725454
-80.592839,32.456529
-90.801931,33.079364
-115.102452,48.148635
-84.224281,43.391128
-79.778770,31.696623
-93.506213,38.340257
-115.327645,46.058280
-66.600834,46.834151
-107.367949,37.239685
-85.388458,38.214029
-123.218424,39.697505
-77.381272,46.300556
-82.012328,43.309797
-68.141293,35.914364
-123.848021,39.027237
-113.215538,35.615231
-102.115059,45.488920
-67.962896,34.717884
-91.324100,37.826153
-105.172970,33.080609
-102.448562,32.519057
-97.715891,35.851848
-83.566895,48.577971
-102.600547,41.575793
-82.481374,32.625449
-71.830362,35.414011
-118.801111,46.731729
-120.864190,43.096270
-77.872003,43.873304
-117.266648,39.444944
-65.753098,44.209459
-67.217256,37.837067
-93.948476,47.757402
-96.776559,43.168900
-103.496007,34.528043
-113.557754,45.375121
-110.975223,37.569500
-114.586471,34.142584
-124.593866,31.092242
-122.969951,37.024724
-80.636177,39.041215
-96.730529,44.309878
-124.933595,38.765187
-95.253632,32.192505
-96.692303,42.160321
-98.946849,38.786830
-96.267539,39.846061
-89.317957,41.494652
-78.306755,36.300271
-99.441438,44.892455
-116.265441,38.062914
-72.950760,47.976557
-75.303731,47.847748
-73.933247,35.925186
-106.369951,39.317812
-105.351991,41.271636
-102.484964,45.891511
-67.424161,45.342462
-97.715442,43.054153
-118.858320,47.066893
-98.244648,31.387873
-107.820605,38.269140
-89.339184,35.291222
-106.636965,32.143492
-114.758908,37.749588
-107.541384,40.654382
-103.273269,38.571840
-77.316919,48.726025
-91.432649,47.043290
-70.193559,38.687849
-73.918688,48.404554
-89.472945,44.886262
-123.543135,39.742906
-92.996488,41.247003
-78.930426,31.867692
-100.512001,46.389109
-78.128640,42.964568
-65.758614,45.752653
-82.718565,42.651686
-76.457278,38.047834
-109.783468,41.376984
-71.609038,31.948893
-115.980423,39.069040
-75.843937,34.949230
-118.299543,45.936247
-83.505415,41.231092
-79.087304,48.531429
-94.984686,43.808142
-76.844011,48.915035
-104.950337,34.337388
-116.252461,39.911997
-92.205687,41.675762
-96.397068,35.824114
-66.041346,33.442999
-98.879484,32.330732
-119.315470,36.865597
-73.819993,42.835788
-112.651206,34.725223
-109.635889,44.509390
-104.541197,41.246217
-92.828263,33.132729
-80.395908,31.590918
-89.064803,33.141994
-111.140296,37.270038
-118.058458,37.027815
-80.790595,34.337910
-76.712945,38.286917
-66.720684,35.401633
-78.092265,36.969725
-107.984336,47.208001
-108.947606,37.224801
-113.133141,47.692214
-70.279772,31.154730
-103.908626,31.891809
-90.959370,44.079172
-69.470063,33.325414
-74.483826,32.585503
-117.000411,34.142579
-79.879788,46.302966
-123.154964,35.280186
-96.680873,45.708038
-66.802526,41.813953
-99.929084,46.821431
-118.746712,43.574003
-70.003608,33.019729
-97.723289,31.813219
-86.101632,32.913470
-106.159619,48.344688
-120.162468,35.804163
-69.069843,32.447481
-125.495080,37.821241
-68.322899,47.179498
-104.305500,37.670246
-76.860389,42.302342
-83.759693,38.877101
-115.567834,35.367389
-68.898839,36.686533
-73.954037,41.029296
-77.343575,43.184233
-99.610321,36.208451
-75.346085,38.746688
-101.257864,48.085523
-87.840468,37.032073
-96.267819,36.679817
-85.453771,46.272239
-105.262341,42.413459
-125.380309,39.073428
-73.868134,48.324375
-105.206001,40.144968
-99.933032,45.767588
-76.809197,32.437727
-119.222649,31.691421
-77.081872,47.875465
-110.132449,41.437754
-116.357887,37.884225
-111.183364,45.963101
-111.163827,39.902035
-66.078124,43.580326
-84.578080,45.503643
-87.546785,39.042984
-77.035099,42.228149
-124.875278,36.046749
-82.630709,44.548609
-99.959142,41.407049
-119.898407,31.616420
-117.841858,37.624626
-74.068272,46.678163
-121.000189,42.203232
-89.586230,47.413623
-92.365408,43.297059
-121.746575,45.592753
-86.049179,37.185675
-107.030662,44.680294
-86.200888,37.011581
-79.879419,48.042758
-110.351407,32.794878
-81.189207,39.368633
-93.319510,35.996779
-75.636013,47.659426
-82.801544,46.485388
-108.342275,42.296424
-116.652531,32.045151
-74.405522,31.341465
-85.899885,32.833736
-88.279594,47.010862
-104.343763,40.682257
-103.390097,31.615093
-120.268064,41.010492
-123.354687,37.171870
-121.926398,38.086683
-99.251094,46.723718
-67.273854,44.465789
-110.834505,43.370041
-81.869356,46.453862
-70.207543,40.101896
-101.049176,34.769693
-66.326904,39.515899
-90.895006,38.905211
-121.191214,32.274681
-71.457193,46.525712
-106.121443,35.973510
-123.176753,45.055475
-113.290808,32.746944
-105.716225,44.499408
-118.350726,31.496253
-72.728491,46.856558
-73.369215,41.201022
-99.809086,34.121924
-125.545040,34.659012
-103.652737,35.511502
-81.679903,38.012346
-83.570338,46.766795
-102.833594,35.375241
-67.632800,36.714702
-90.718069,45.925929
-103.413963,44.126232
-109.312165,35.842825
-106.754023,43.712037
-95.927858,46.557138
-104.882346,38.584648
-90.265754,46.235117
-116.244814,42.715942
-97.207165,35.832513
-85.391298,36.755475
-118.954061,32.639935
-93.907462,31.151344
-108.506292,46.871206
-73.008798,44.011982
-93.606399,32.912754
-73.270827,44.072647
-70.476709,42.778677
-84.945018,32.445111
-110.209694,35.650581
-80.773207,45.747597
-118.750719,43.955983
-110.572988,45.199613
-117.479894,39.825811
-118.452321,43.647649
-121.706997,40.399885
-85.608648,34.357216
-99.268229,46.070647
-121.488959,34.218058
-114.288151,31.138679
-88.927876,43.340640
-85.548916,47.924289
-69.743714,46.044280
-96.171822,40.689755
-94.391719,43.648809
-119.976442,43.060384
-103.089186,45.365406
-108.898022,39.664660
-86.440896,45.792870
-112.820639,38.052520
-86.509768,41.750259
-103.494457,39.623292
-87.993248,35.288263
-109.203517,35.207023
-69.349210,34.493033
-107.698739,38.795675
-73.922591,31.883625
-73.130763,41.376246
-124.237251,33.428458
-107.612623,40.644522
-95.249038,35.380245
-115.834157,41.385355
-81.574469,40.862855
-96.869271,40.137630
-122.306490,48.846577
-88.048258,38.690606
-96.116038,46.830038
-89.099301,46.196366
-88.595673,38.786711
-124.821929,48.293529
-81.888591,42.235281
-100.601561,47.454210
-94.442160,37.905989
-90.955954,31.917198
-123.026501,44.395463
-106.508399,36.232098
-76.671037,36.079934
-118.794172,34.931118
-75.573684,42.759700
-119.708807,43.724311
-84.048249,31.013247
-67.445672,40.673543
-124.051202,36.800090
-114.988055,42.545241
-124.902343,47.971801
-84.724472,38.302289
-68.926077,40.703039
-90.027305,38.578235
-102.969368,41.674632
-66.338663,48.531782
-71.147704,31.244229
-99.623636,36.168279
-89.564885,38.417508
-112.277833,44.047309
-66.677840,32.755296
-97.819386,39.860557
-114.444432,34.685425
-74.693797,46.213848
-98.323118,39.898487
-78.991957,33.241872
-109.089847,34.797663
-73.388364,34.867612
-68.626942,37.567366
-75.681876,45.126967
-110.269506,37.319340
-93.143804,38.621787
-98.353961,47.686431
-98.620724,47.722233
-125.412611,37.082021
-97.851335,34.065217
-77.086963,43.220784
-72.072264,43.389204
-107.809000,40.536598
-112.572522,41.195306
-66.441374,45.762421
-94.992769,44.796961
-119.644389,45.863899
-92.871652,34.620651
-99.431528,36.066924
-79.740453,36.472794
-85.689202,38.168942
-105.932294,45.667169
-123.673503,40.510076
-65.908891,38.479084
-78.361905,43.540940
-72.770807,47.485314
-85.116660,40.661161
-85.886450,42.240881
-72.374520,42.017618
-80.556321,31.532890
-99.238239,46.767388
-82.373497,47.100363
-111.843666,37.640805
-83.902017,47.726865
-72.323207,39.122374
-71.321433,35.812967
-68.305417,33.644399
-111.823086,35.401547
-98.904403,37.420675
-99.608090,46.788124
-118.073025,45.776430
-75.538544,47.163239
-82.785924,35.622581
-122.971352,33.285014
-86.973460,40.856160
-113.617454,44.636615
-74.789480,44.155283
-67.454785,46.294855
-67.607935,38.220201
-91.428226,33.747629
-67.185368,45.442246
-101.100319,38.133898
-88.397593,39.944969
-116.020087,45.446394
-119.537394,39.925638
-121.792402,36.953621
-98.182610,31.990754
-106.482612,40.275687
-67.369258,43.884254
-101.170077,34.865354
-99.650293,48.316349
-83.942203,35.284076
-68.740710,44.987700
-110.716329,47.537652
-101.988678,31.217245
-96.285124,48.766110
-94.396837,35.908945
-113.316878,46.092174
-110.376225,41.062529
-100.695113,44.530687
-95.994268,45.513445
-90.816990,48.333611
-78.284409,46.817893
-117.410862,38.504635
-87.098086,45.736138
-119.890022,47.057110
-115.561352,31.765685
-104.217035,48.681182
-123.347249,35.223622
-70.292861,39.324489
-119.467187,39.203032
-86.544580,42.611029
-69.352114,40.650990
-76.644121,42.985536
-67.630005,45.229348
-109.562969,42.395008
-121.262483,35.316574
-87.920046,44.660070
-74.368501,41.471247
-90.499308,42.119376
-118.300922,47.920472
-86.821767,31.355907
-78.064752,36.254995
-114.954686,34.376353
-100.287699,47.359730
-96.643858,47.706043
-95.006801,31.940832
-84.465551,35.974293
-95.669447,47.545722
-95.923021,43.214636
-121.754791,31.241729
-103.517073,35.649344
-82.411666,37.303525
-114.017646,45.910901
-86.161286,34.615050
-106.160322,46.775467
-98.507040,47.243736
-70.347979,41.636233
-73.313318,43.954715
-100.853884,45.501515
-123.468255,36.226537
-75.011037,45.995421
-96.642119,34.020927
-110.953432,37.005875
-121.136089,35.665025
-76.276916,34.142652
-120.327437,45.230486
-82.068126,46.394811
-112.303999,44.563930
-86.216984,35.860293
-99.951986,46.150474
-94.720148,36.313429
-107.200343,33.300740
-88.695321,31.125188
-75.401958,39.915058
-103.794923,43.760395
-66.264829,37.267067
-95.555197,32.334468
-112.519180,39.577618
-122.521962,39.563908
-82.028851,44.605321
-108.552122,34.796328
-115.593384,30.988174
-104.680361,42.976518
-98.705109,41.022352
-110.547548,34.479744
-111.235234,40.604757
-73.550666,31.429778
-120.274246,46.339143
-93.249807,35.267544
-117.545559,43.167260
-101.492712,40.935367
-110.073572,42.776613
-94.697709,33.430425
-100.915054,47.880150
-112.578851,32.701499
-114.100457,42.209180
-111.138108,35.291185
-108.237696,42.131861
-120.398879,32.684297
-82.924604,37.310046
-91.755682,42.537106
-76.020904,40.229766
-110.801501,35.789334
-96.441826,32.811378
